replication,call_type,call_started,call_answered,call_ended,
77,1,28391.3,28391.3,28514.8,
77,1,28430.6,28447.8,28570,
77,2,27794.8,27794.8,28794.2,
77,2,28808.9,28808.9,28877.6,
77,2,29169.4,29169.4,29221.7,
77,3,29085.1,29085.1,29234.9,
77,1,29367.9,29367.9,29413.1,
77,1,29891.4,29891.4,29930.9,
77,2,30025.4,30025.4,30045,
77,1,30164,30164,30194.6,
77,2,29939,29939,30382.8,
77,1,30318.5,30318.5,30587,
77,2,30637.8,30637.8,30776.4,
77,2,30663.1,30663.1,30815.7,
77,1,30851.2,30851.2,30928.1,
77,2,30829.2,30829.2,30988,
77,1,30320.2,30320.2,31010.1,
77,1,31407.9,31407.9,31432.7,
77,1,31459.4,31459.4,31502.2,
77,2,31488.5,31488.5,31651.9,
77,2,32736.8,32736.8,32785,
77,1,32709.7,32709.7,32969.4,
77,1,33194.8,33194.8,33239.9,
77,2,33217.3,33217.3,33325.5,
77,1,31981.9,31981.9,33388.5,
77,2,33294.6,33388.5,33398.2,
77,1,33446,33446,33506.3,
77,2,33030.9,33030.9,33622.5,
77,1,33270.4,33270.4,33657,
77,1,33293.8,33325.5,34103.4,
77,2,33958.8,33958.8,34151.6,
77,2,34133.2,34133.2,34302,
77,1,34485.5,34485.5,34757.8,
77,2,34555.7,34555.7,35111.7,
77,1,34522.9,34522.9,35608.7,
77,3,35295.3,35295.3,35847.4,
78,1,0,0,295.126,
78,2,316.337,316.337,319.782,
78,1,326.269,326.269,378.925,
78,3,399.568,399.568,494.033,
78,2,446.923,446.923,572.792,
78,3,499.246,499.246,637.833,
78,3,714.435,714.435,733.222,
78,3,857.287,857.287,1024.25,
78,1,1091.41,1091.41,1147.53,
78,2,852.464,852.464,1213.64,
78,1,741.558,741.558,1280.23,
78,3,1337.92,1337.92,1377.32,
78,1,2281.41,2281.41,2409.81,
78,1,2380.2,2380.2,2448.66,
78,3,2833,2833,2926.15,
78,3,3018.04,3018.04,3126.05,
78,3,3225.94,3225.94,3320,
78,3,3410.42,3410.42,3686.4,
78,1,3444.64,3444.64,3853.33,
78,1,3642.52,3642.52,3858.47,
78,1,3984.48,3984.48,4022.18,
78,2,4330.76,4330.76,4450.52,
78,2,4400.04,4400.04,4458,
78,1,4305.8,4305.8,4604.73,
78,2,4564.68,4564.68,4692.05,
78,3,5064.39,5064.39,5149.46,
78,1,3512.21,3512.21,5266.16,
78,1,5317.86,5317.86,5380.45,
78,1,5588.44,5588.44,5647.97,
78,2,5665.46,5665.46,5724.62,
78,2,5629.91,5629.91,5780.51,
78,1,5754.99,5754.99,5810.34,
78,1,5832.77,5832.77,5834.99,
78,1,5791.08,5791.08,5868.11,
78,2,5633.24,5633.24,6195.12,
78,1,6257.98,6257.98,6573.11,
78,2,4438.93,4450.52,6603.71,
78,1,6744.44,6744.44,6920.57,
78,1,7352.26,7352.26,7485.84,
78,1,7695.79,7695.79,7703.52,
78,1,7797.77,7797.77,8087.51,
78,2,6991.37,6991.37,8233.42,
78,2,8154.39,8154.39,8308.21,
78,1,8077.71,8077.71,8521.07,
78,3,8773.27,8773.27,9122,
78,1,9117.35,9117.35,9559.71,
78,2,9428.59,9428.59,9627.72,
78,2,9945.28,9945.28,9972.14,
78,1,10133.2,10133.2,10245.9,
78,3,10327.7,10327.7,10661.7,
78,1,9462.17,9462.17,10740.5,
78,2,10646.1,10646.1,10834.7,
78,1,10987.3,10987.3,11380.8,
78,1,11719.8,11719.8,11848.2,
78,1,11967.8,11967.8,11976.4,
78,1,11986.8,11986.8,11987.5,
78,2,12053.5,12053.5,12412.6,
78,1,12203.5,12203.5,12501.2,
78,1,12390.8,12390.8,12728.6,
78,2,12899.8,12899.8,13137.1,
78,1,13165.3,13165.3,13269.3,
78,1,13300.4,13300.4,13359.9,
78,1,13118.3,13118.3,13371.2,
78,3,12661.9,12661.9,13459,
78,2,13505.3,13505.3,13526,
78,2,13545.6,13545.6,13598.7,
78,1,13912.3,13912.3,14233,
78,2,13501.6,13501.6,14245.1,
78,3,14418.9,14418.9,14439.3,
78,1,15006.1,15006.1,15395.7,
78,1,15505.4,15505.4,15526,
78,1,14816.9,14816.9,15607.5,
78,3,15484.6,15484.6,15701.2,
78,1,15720.5,15720.5,15814.4,
78,2,16145.5,16145.5,16447.4,
78,3,16298.1,16298.1,16761,
78,1,16425.7,16447.4,16803.8,
78,3,16238.7,16238.7,16825,
78,1,16186.5,16186.5,16868.6,
78,1,16606.8,16803.8,16984.7,
78,1,16561,16761,17172.2,
78,2,16903.8,16903.8,17198.9,
78,1,17389.3,17389.3,17515.9,
78,1,17445.8,17445.8,17946.6,
78,1,18469.3,18469.3,18571.4,
78,2,18684.7,18684.7,18734.7,
78,1,18721.7,18721.7,18933.2,
78,3,18999.8,18999.8,19008.1,
78,1,18796.8,18796.8,19015,
78,1,19072.9,19072.9,19150.3,
78,1,19054.2,19054.2,19176,
78,1,19363.4,19363.4,19405.3,
78,2,20155,20155,20473.9,
78,1,20353.1,20353.1,20786.2,
78,1,20942.6,20942.6,21345.2,
78,1,21341.9,21341.9,21354.4,
78,1,21790.4,21790.4,21856.9,
78,3,22022.7,22022.7,22052.7,
78,2,21566.7,21566.7,22115.1,
78,2,22017.5,22017.5,22196.3,
78,3,22367.5,22367.5,22460.2,
78,1,22319.7,22319.7,22624.4,
78,1,22899.2,22899.2,23371,
78,3,23769.4,23769.4,24076.1,
78,2,24214.2,24214.2,24270,
78,2,24402.9,24402.9,24519.3,
78,1,24827.6,24827.6,25000.2,
78,1,24956.9,24956.9,25066.9,
78,3,24930.9,24930.9,25123.3,
78,2,24738.9,24738.9,25351.6,
78,1,25624.7,25624.7,25689.6,
78,1,25541.5,25541.5,25707,
78,2,25997.1,25997.1,26035.3,
78,1,25970.2,25970.2,26118.2,
78,1,26103.9,26103.9,26508.8,
78,1,26581.6,26581.6,26583.1,
78,1,26610.5,26610.5,26983.5,
78,1,25615.9,25615.9,27050,
78,1,26816.4,26816.4,27301.9,
78,2,26844.4,26844.4,27352.8,
78,3,26918.6,26983.5,27355.7,
78,3,27702.2,27702.2,27761.6,
78,3,27485.2,27485.2,27816.9,
78,1,27648.3,27648.3,27903.4,
78,2,27694.7,27694.7,27934.8,
78,3,28098.6,28098.6,28189.3,
78,2,28223.7,28223.7,28292.4,
78,2,28135.6,28135.6,28328.8,
78,3,28172,28172,28470.2,
78,3,29046.8,29046.8,29050.7,
78,3,28561.4,28561.4,29180.9,
78,3,28984.7,28984.7,29392.1,
78,3,29430.4,29430.4,29508.9,
78,2,29545.6,29545.6,29564.9,
78,1,29603.6,29603.6,29628.1,
78,2,29508.7,29508.7,29863.6,
78,1,29842.7,29863.6,29887.4,
78,3,29878.4,29887.4,29902.6,
78,2,29808.2,29808.2,30010.4,
78,1,29432.3,29432.3,30094.2,
78,1,29680.9,29680.9,30202.9,
78,1,30221.3,30221.3,30326.3,
78,3,30204.3,30204.3,30356.4,
78,2,30437,30437,30507.9,
78,2,30302,30302,30534.8,
78,2,30266.2,30266.2,30584.5,
78,2,30568.4,30568.4,30669.7,
78,1,30673.6,30673.6,30877.9,
78,1,30842.2,30842.2,30913.6,
78,1,31023.2,31023.2,31156.6,
78,3,31296.4,31296.4,31620.9,
78,2,30835.9,30835.9,31730.6,
78,3,31639.5,31639.5,31778.3,
78,2,31269.7,31269.7,31940,
78,1,31762.1,31762.1,32060,
78,2,31934,31934,32060.2,
78,3,32730.4,32730.4,32915.5,
78,1,33282.3,33282.3,33428,
78,3,33385.3,33385.3,33643.7,
78,2,32816.3,32816.3,33733.5,
78,2,33749.5,33749.5,33846.3,
78,3,32940.7,32940.7,34004.5,
78,2,34456.6,34456.6,34634.6,
78,2,34516.7,34516.7,34663.1,
78,2,34010.8,34010.8,34753.6,
78,3,34855.5,34855.5,34966.4,
78,1,34252.4,34252.4,35185.4,
78,2,35066.1,35066.1,35257.9,
78,3,34678.3,34678.3,35438.8,
78,3,35610.5,35610.5,35660.1,
79,1,132.715,132.715,134.799,
79,2,0,0,269.373,
79,2,391.226,391.226,665.666,
79,1,818.224,818.224,898.177,
79,2,744.203,744.203,1138.23,
79,2,2067.88,2067.88,2147.81,
79,1,2523.31,2523.31,2537.48,
79,1,2676.46,2676.46,2761.78,
79,1,3642.22,3642.22,3826.71,
79,3,3335.94,3335.94,3837.28,
79,2,3831.31,3831.31,3855.77,
79,2,3841.45,3841.45,4325.68,
79,1,3883.74,3883.74,4400.29,
79,2,4622.92,4622.92,4718.5,
79,2,4561.56,4561.56,4761.09,
79,1,4763.09,4763.09,4890.59,
79,1,4867.13,4867.13,4938.79,
79,3,4784.87,4784.87,5356.83,
79,1,5125.66,5125.66,5370.55,
79,3,5211.05,5211.05,5527.98,
79,3,5488.75,5488.75,5620.99,
79,2,5719.66,5719.66,5751.2,
79,2,5600.32,5600.32,5752.56,
79,1,5808.85,5808.85,5853.27,
79,1,5991.21,5991.21,6109.31,
79,2,6106.67,6106.67,6421.85,
79,1,6374.79,6374.79,6429.11,
79,2,6471.29,6471.29,6747.61,
79,1,7049.36,7049.36,7122.74,
79,1,7164.45,7164.45,7258.7,
79,1,7222.19,7222.19,7315.11,
79,3,7227.91,7258.7,7459.31,
79,1,7411.78,7459.31,7460,
79,3,7225.59,7225.59,7644.52,
79,1,7451.49,7644.52,7730.38,
79,2,7812.27,7812.27,7825.77,
79,1,7435.59,7460,7904.25,
79,2,7349.92,7349.92,8039.01,
79,2,8032.02,8032.02,8083.13,
79,1,7015.31,7015.31,8092.62,
79,2,8066.51,8083.13,8130.26,
79,1,8065.73,8065.73,8385.59,
79,2,8423.65,8423.65,8547.7,
79,3,8054.97,8054.97,8733.03,
79,2,8565.6,8565.6,9352.97,
79,2,9361.22,9361.22,9682.84,
79,1,9678.72,9678.72,9791.16,
79,1,10248.5,10248.5,10251.1,
79,3,10354.5,10354.5,10470.6,
79,1,10849.2,10849.2,10891.7,
79,1,11555.6,11555.6,11606.3,
79,1,11477.3,11477.3,11632.8,
79,3,10424.1,10424.1,11846.7,
79,1,11963.6,11963.6,12066,
79,3,12149.7,12149.7,12169,
79,2,11996.8,11996.8,12189.9,
79,3,12135.4,12135.4,12191.7,
79,3,12076.5,12076.5,12358.8,
79,1,12256.7,12256.7,12418.1,
79,2,12280.3,12280.3,12473.9,
79,3,12682.7,12682.7,12710.4,
79,1,12559,12559,12764.1,
79,1,12956.8,12956.8,13055.4,
79,2,13143.2,13143.2,13534.3,
79,1,13347.7,13347.7,13676.2,
79,3,13379.1,13379.1,13731,
79,3,14018,14018,14056.3,
79,3,14131.4,14131.4,14165.6,
79,2,14289.4,14289.4,14492,
79,1,14358.2,14358.2,14496.2,
79,3,14109.9,14109.9,14579.1,
79,1,14435.4,14492,14657.5,
79,2,14515.9,14515.9,14722.4,
79,3,13704.3,13704.3,14750,
79,1,14712.2,14712.2,14992.4,
79,2,14584.9,14584.9,15120.8,
79,1,14718.9,14722.4,15222.3,
79,3,14841.2,14992.4,15255.2,
79,1,14836.1,14836.1,15595.8,
79,2,14987.6,15120.8,15655.7,
79,1,15245.6,15245.6,15743.3,
79,1,16115.4,16115.4,16281.7,
79,1,16113.4,16113.4,16337.1,
79,1,16665.1,16665.1,16666.5,
79,1,16948.1,16948.1,16981.5,
79,1,17392,17392,17402.4,
79,1,17246.6,17246.6,17451.1,
79,2,17434.4,17434.4,18129.6,
79,2,18259.3,18259.3,18295.9,
79,1,17995.5,17995.5,18327.1,
79,3,18838.5,18838.5,19072.4,
79,1,18495.2,18495.2,19072.5,
79,2,18789,18789,19126.7,
79,3,18878.8,18878.8,19239.8,
79,1,18946,19072.4,19246.9,
79,1,19379,19379,19535.8,
79,3,19815.8,19815.8,19896.5,
79,1,20110.1,20110.1,20248.3,
79,3,19980.1,19980.1,20249.1,
79,1,20111.2,20248.3,20308.6,
79,1,20054.8,20054.8,20535.3,
79,2,20252.3,20252.3,20541.5,
79,1,19638.2,19638.2,20890.1,
79,2,21143.4,21143.4,21343.2,
79,3,21319.7,21319.7,21348.7,
79,1,21323.3,21343.2,21443.1,
79,3,21262,21262,21542.3,
79,1,21224,21224,21709.5,
79,3,22513.3,22513.3,22553.4,
79,3,22315.6,22315.6,22601.4,
79,1,22687.5,22687.5,22732.3,
79,3,23047.8,23047.8,23220.1,
79,1,23214.2,23214.2,23366.4,
79,1,23178.7,23178.7,23406.9,
79,2,23000.3,23000.3,23680.9,
79,3,23678.2,23678.2,23694.1,
79,2,23625.6,23625.6,23754.2,
79,1,23427.5,23427.5,23783.6,
79,1,24113.3,24113.3,24161.2,
79,2,24252.4,24252.4,24414.7,
79,1,24774.1,24774.1,25078.8,
79,3,24846.3,25078.8,25178.7,
79,2,24900.8,25178.7,25366.9,
79,3,24741.9,24741.9,25376.7,
79,1,25446.2,25446.2,25546.5,
79,2,24798.9,24798.9,25600.5,
79,2,25467.6,25546.5,25663.2,
79,1,25340.1,25366.9,25755.3,
79,2,24293.7,24293.7,25779,
79,1,26033.7,26033.7,26042,
79,1,26020.1,26020.1,26114.5,
79,2,26140.2,26140.2,26299.8,
79,2,25538.5,25600.5,26377,
79,3,26719.4,26719.4,26940.1,
79,3,27233,27233,27244.2,
79,1,27239.6,27239.6,27477.2,
79,2,26994.4,26994.4,27505.2,
79,1,27601.6,27601.6,27736.8,
79,1,27716,27716,27782.6,
79,2,27724,27724,27894.5,
79,1,28118.2,28118.2,28157.7,
79,1,27970.4,27970.4,28875.1,
79,3,28461.1,28461.1,29321.9,
79,1,29214.2,29214.2,29354,
79,1,28703,28703,29454.8,
79,1,29391.9,29391.9,29475.9,
79,1,29118.9,29118.9,29499.7,
79,2,29550.6,29550.6,29685.8,
79,2,29941.2,29941.2,30068,
79,2,30022.1,30022.1,30101.1,
79,1,30074,30074,30249,
79,3,30071.7,30071.7,30603.2,
79,1,30368.1,30368.1,30629.8,
79,2,30180.7,30180.7,30653.8,
79,1,30684.8,30684.8,30728.4,
79,1,30654.4,30654.4,30832.8,
79,3,30286.8,30286.8,30954.2,
79,2,31128.7,31128.7,31271,
79,1,31221,31221,31598.5,
79,3,31955,31955,32021.6,
79,2,31919.2,31919.2,32054,
79,1,30855.6,30855.6,32087.4,
79,3,32018.2,32021.6,32109.6,
79,1,31773,31773,32126.3,
79,2,32072,32072,32223.8,
79,1,32424.6,32424.6,32510,
79,2,32416.9,32416.9,32515.4,
79,1,32682.2,32682.2,32725.3,
79,3,32525.7,32525.7,33085.2,
79,1,33002.9,33002.9,33169.3,
79,1,32997.5,32997.5,33243.8,
79,3,33394.8,33394.8,33483.8,
79,3,33714.4,33714.4,33738.1,
79,1,33449.4,33449.4,33901.7,
79,1,33996.2,33996.2,34033,
79,1,34075.7,34075.7,34493,
79,1,34235.2,34235.2,34625.8,
79,3,34677.7,34677.7,34848.5,
79,3,34637.5,34637.5,34878.8,
79,1,34859.1,34859.1,34896.4,
79,1,34099.8,34099.8,34932.4,
79,2,34885.2,34885.2,35008.4,
79,1,35077.8,35077.8,35121.2,
79,3,35271.6,35271.6,35683.7,
79,2,35674.9,35674.9,35894.3,
79,3,35808.9,35808.9,35967.6,
80,1,0,0,45.5331,
80,1,128.713,128.713,337.989,
80,3,307.827,307.827,408.492,
80,3,50.6996,50.6996,614.947,
80,2,150.11,150.11,650.508,
80,2,772.268,772.268,806.427,
80,2,386.673,386.673,824.497,
80,2,705.096,705.096,852.296,
80,3,692.3,692.3,1124.81,
80,1,1147.82,1147.82,1183.02,
80,1,1746.56,1746.56,1775.09,
80,3,1625.96,1625.96,1876.93,
80,1,2045.3,2045.3,2064.22,
80,1,1856.63,1856.63,2140.17,
80,1,2642.96,2642.96,2654.19,
80,1,3125.36,3125.36,3189.45,
80,2,3152.91,3152.91,3243.32,
80,1,3520.52,3520.52,3619.33,
80,1,3566.47,3566.47,3982.13,
80,2,3769.33,3769.33,4031.18,
80,3,3808.64,3808.64,4291.58,
80,2,4280.52,4280.52,4884.43,
80,2,4456.56,4456.56,4946.1,
80,3,4537.06,4537.06,4999.44,
80,2,4929.91,4929.91,5301.33,
80,3,5215.28,5215.28,5314.16,
80,2,4924.95,4924.95,5459.56,
80,3,5510.51,5510.51,5552.99,
80,1,5610.38,5610.38,5792.63,
80,2,5220.27,5220.27,5979.32,
80,1,6272.15,6272.15,6291.98,
80,1,6295.43,6295.43,6370.63,
80,2,6320.56,6320.56,6424.98,
80,1,6518.57,6518.57,6593.18,
80,3,6684.84,6684.84,6696.9,
80,2,6740.46,6740.46,6796.01,
80,3,6576.04,6576.04,6815.51,
80,3,7032.77,7032.77,7048.96,
80,3,7258.59,7258.59,7276.42,
80,2,7293.95,7293.95,7328.58,
80,1,7340.96,7340.96,7378.39,
80,1,7341.6,7341.6,7382.94,
80,3,7377.38,7382.94,7538.85,
80,3,7229.71,7229.71,7615.01,
80,3,6990.48,6990.48,7676.58,
80,2,7342.24,7378.39,8551.4,
80,2,8244.67,8244.67,8597.29,
80,1,8385.04,8385.04,8724.36,
80,1,9233.06,9233.06,9268.42,
80,2,9277.77,9277.77,9495.62,
80,2,9208.48,9208.48,9603.1,
80,3,10162.5,10162.5,10625.2,
80,3,10110.6,10110.6,10719,
80,1,9701.32,9701.32,10829.3,
80,1,10299.3,10299.3,11018.8,
80,3,10892.1,10892.1,11157.9,
80,3,10523.3,10625.2,11855.1,
80,2,12019,12019,12267.5,
80,1,11909.8,11909.8,12532.6,
80,1,12361,12361,12836.4,
80,1,12227.6,12227.6,12987.9,
80,3,13000.8,13000.8,13084.8,
80,2,13078.1,13078.1,13085.3,
80,2,12756.3,12756.3,13379,
80,3,13439.1,13439.1,13442.2,
80,1,13326.8,13326.8,13641.4,
80,3,12888.3,12888.3,13826.8,
80,3,13494.5,13494.5,14043.5,
80,3,13928.5,13928.5,14219.5,
80,2,14528.5,14528.5,14550.4,
80,2,14575.9,14575.9,14627.2,
80,1,14284.3,14284.3,14959.4,
80,1,13946.4,13946.4,14960.3,
80,3,14748,14960.3,15180.2,
80,2,14665.2,14959.4,15285.5,
80,3,14760.5,15180.2,15457.9,
80,1,14628.3,14628.3,15516.6,
80,2,14914.2,15457.9,15588.9,
80,1,15062.4,15516.6,15700.9,
80,2,13936,13936,15736.8,
80,2,15335.7,15700.9,15761.9,
80,2,15429.1,15736.8,15795.7,
80,2,15212.8,15588.9,15967.6,
80,1,14783.2,15285.5,15998.6,
80,1,16278.7,16278.7,16320.3,
80,1,16203.7,16203.7,16324.2,
80,2,15895.4,15895.4,16471.1,
80,2,16734.6,16734.6,16838.3,
80,1,16645.5,16645.5,16867.9,
80,1,16923,16923,17018.6,
80,2,16920,16920,17037.3,
80,1,17152.1,17152.1,17330.5,
80,2,17380,17380,17438.2,
80,2,17051.7,17051.7,17552.7,
80,2,17489.3,17489.3,17760.9,
80,1,18210.7,18210.7,18294.5,
80,1,18269.8,18269.8,18335.1,
80,1,17493.7,17493.7,18464.4,
80,2,16794.5,16794.5,18765.2,
80,1,19065.2,19065.2,19089.1,
80,1,19145.7,19145.7,19403.9,
80,2,19334.8,19334.8,19668,
80,1,18820.6,18820.6,19709.4,
80,2,19292.6,19292.6,19855.9,
80,3,19502.9,19668,19962.7,
80,1,19811,19855.9,20007.9,
80,2,19540.2,19709.4,20266.9,
80,1,20051.9,20051.9,20310.6,
80,2,19871.4,19962.7,20492,
80,1,20524.5,20524.5,20822,
80,1,20923.1,20923.1,21139.2,
80,2,21173.5,21173.5,21281.1,
80,3,19363.6,19403.9,21282.5,
80,1,20947.9,20947.9,21286.5,
80,3,21309.4,21309.4,21506.3,
80,1,21493.6,21493.6,21528.9,
80,1,20727.6,20727.6,21541.4,
80,1,21236.4,21281.1,21571.2,
80,2,21614.2,21614.2,21915.5,
80,1,21872.4,21872.4,21944.1,
80,1,22112.2,22112.2,22198.5,
80,1,21548.2,21548.2,22235,
80,1,22195.2,22195.2,22468.7,
80,2,22257.6,22257.6,22623.1,
80,1,22389.5,22389.5,22624.3,
80,3,22184.5,22184.5,22643.5,
80,1,22458,22468.7,22785,
80,1,23131.6,23131.6,23176.7,
80,1,22806.1,22806.1,23187.3,
80,2,23065.4,23065.4,23241.5,
80,1,23091.2,23091.2,23327.9,
80,1,23321.3,23321.3,23331.5,
80,1,23615.9,23615.9,23646.2,
80,1,24003.7,24003.7,24092.7,
80,1,24072,24072,24139.8,
80,1,24162,24162,24211.8,
80,3,24045.2,24045.2,24394.9,
80,2,24364.8,24364.8,24631.5,
80,3,24692.8,24692.8,24820.5,
80,2,25008,25008,25209.3,
80,1,25103.2,25103.2,25345.7,
80,1,25331.8,25331.8,25362.4,
80,3,24392.4,24392.4,25585.4,
80,1,25503.5,25503.5,25701.4,
80,1,25678.7,25678.7,25714.1,
80,2,25610.8,25610.8,25963.3,
80,1,25509.2,25509.2,26243.5,
80,1,26384.5,26384.5,26405.4,
80,1,25976.2,25976.2,26451.1,
80,1,26039.5,26039.5,26525.2,
80,1,26379.9,26379.9,26531.4,
80,1,26805.1,26805.1,26920.6,
80,2,26855.3,26855.3,27059.5,
80,1,27139.1,27139.1,27149.1,
80,3,27046.2,27046.2,27230.1,
80,1,27280.7,27280.7,27354.6,
80,1,27019.7,27019.7,27681.4,
80,3,28028.1,28028.1,28505.5,
80,2,28791.4,28791.4,28840.8,
80,1,29076.2,29076.2,29171.2,
80,1,28904.1,28904.1,29202,
80,2,29053.6,29053.6,29267.3,
80,2,29821.9,29821.9,29989.1,
80,1,30288.4,30288.4,30303.2,
80,2,30208,30208,30316.6,
80,1,30574.4,30574.4,30636.8,
80,1,31274.1,31274.1,31298.4,
80,3,31314.1,31314.1,31316,
80,1,31335.7,31335.7,31388.2,
80,1,31548.2,31548.2,31810.3,
80,2,31688,31688,31891.5,
80,3,31999.1,31999.1,32093.7,
80,1,31285.9,31285.9,32414.1,
80,3,32358.7,32358.7,32450.1,
80,1,31174,31174,32467,
80,3,32696.3,32696.3,32905.4,
80,2,32962,32962,33008.7,
80,1,32946.2,32946.2,33207.2,
80,1,33206.7,33206.7,33433.7,
80,1,33532.8,33532.8,33574.2,
80,3,34009.5,34009.5,34074.4,
80,3,33916.7,33916.7,34169.6,
80,2,34086.4,34169.6,34181.5,
80,3,34168.4,34181.5,34410.4,
80,1,34040.9,34074.4,34451.6,
80,2,33866.4,33866.4,34506.4,
80,2,33992.7,33992.7,34509.1,
80,1,34516,34516,34657.8,
80,1,34556.1,34556.1,34752.9,
80,1,34556.5,34556.5,34805.9,
80,1,34809.4,34809.4,34831.8,
80,1,34636,34657.8,35049,
80,2,34552,34552,35093.1,
80,3,35105.9,35105.9,35112.1,
80,2,35217.9,35217.9,35281.9,
80,1,34985.3,34985.3,35369.2,
80,2,35220,35220,35569.7,
80,1,35695,35695,35896,
81,2,0,0,125.553,
81,1,548.621,548.621,858.687,
81,1,680.37,680.37,1008,
81,2,996.1,996.1,1135.21,
81,3,829.854,829.854,1480.54,
81,1,1486.05,1486.05,1571.84,
81,2,1174.38,1174.38,1764.1,
81,1,1470.84,1470.84,1907.65,
81,1,2271.08,2271.08,2334.8,
81,1,2539.18,2539.18,2600.88,
81,1,1954.52,1954.52,2616.16,
81,2,2652.88,2652.88,2772.2,
81,2,2809.71,2809.71,3140.4,
81,1,2434.3,2434.3,3276.32,
81,1,2013.88,2013.88,3387.97,
81,1,2794.48,2794.48,3419.47,
81,3,3634.42,3634.42,3738.96,
81,3,3720.53,3720.53,3750.24,
81,1,3829.75,3829.75,3967.05,
81,1,3863.27,3967.05,4116.78,
81,1,3886.95,4116.78,4197.11,
81,1,3858.84,3858.84,4292.01,
81,1,3908.26,4292.01,4301.78,
81,2,3362.14,3362.14,4375.34,
81,1,4136.57,4301.78,4393.77,
81,2,3893.8,4197.11,4482.89,
81,2,3421.75,3421.75,4486.44,
81,3,4383.65,4393.77,4583.23,
81,1,4246.17,4375.34,4794.65,
81,1,5047.04,5047.04,5228.51,
81,3,5218.51,5218.51,5274.99,
81,2,5477.48,5477.48,5518.94,
81,2,5538.32,5538.32,5679.28,
81,1,5637.15,5637.15,5812.51,
81,1,5642.45,5642.45,5909.22,
81,1,5740.9,5740.9,5943.02,
81,1,5766.41,5766.41,6091.75,
81,2,6256.4,6256.4,6270.37,
81,2,6470.17,6470.17,6580.31,
81,1,6156.85,6156.85,7047.02,
81,1,6498.43,6498.43,7244.14,
81,2,6945.98,6945.98,7244.74,
81,3,7646.06,7646.06,7664.86,
81,1,7339.52,7339.52,7772.73,
81,3,7317.71,7317.71,7815.26,
81,1,7763.19,7763.19,7865.48,
81,1,8000.45,8000.45,8097.03,
81,1,7791.08,7791.08,8393.42,
81,2,8528.03,8528.03,8620.83,
81,1,8762.78,8762.78,9182.78,
81,1,9572.52,9572.52,9580.7,
81,1,9668.68,9668.68,9784.64,
81,3,9989.56,9989.56,10173,
81,1,10025.3,10025.3,10180.1,
81,1,9927.4,9927.4,10357.3,
81,2,10305.3,10305.3,10396.8,
81,3,10535.7,10535.7,10588.9,
81,3,10364.1,10364.1,10607,
81,3,10093.1,10173,10614,
81,2,10037.3,10037.3,10960.4,
81,1,11221.3,11221.3,11227.3,
81,1,11311.3,11311.3,11471,
81,3,11375,11471,11519.2,
81,1,11368.8,11368.8,11732.9,
81,1,11139.6,11139.6,11793.1,
81,1,11935.5,11935.5,12087.7,
81,2,12177,12177,12279.1,
81,2,11361,11361,12374.5,
81,1,12523.9,12523.9,12528.7,
81,1,12493.2,12493.2,12672.8,
81,3,12479.1,12479.1,12785.2,
81,1,13058.5,13058.5,13411.1,
81,1,13366.7,13366.7,13519,
81,3,13309.4,13309.4,13563,
81,1,12981.3,12981.3,13662.5,
81,3,13557.1,13557.1,13759,
81,1,13795.7,13795.7,13837.1,
81,3,14194.3,14194.3,14195.2,
81,1,14120.7,14120.7,14499,
81,1,14054.8,14054.8,15042.6,
81,1,14836.1,14836.1,15062.1,
81,1,14786.4,14786.4,15083.6,
81,1,14955.2,14955.2,15437.2,
81,1,15404.9,15404.9,15819.5,
81,3,15991.1,15991.1,16014.4,
81,1,15802.3,15802.3,16016.5,
81,2,15960.6,15960.6,16574.8,
81,1,16368,16368,16802.1,
81,3,16611.7,16611.7,16938.7,
81,1,16433.6,16433.6,17018,
81,1,16576.2,16576.2,17034,
81,2,17119.1,17119.1,17260.6,
81,3,16692.6,16802.1,17296.7,
81,2,17264.2,17264.2,17360.6,
81,1,17534.1,17534.1,17603.5,
81,2,17599.5,17599.5,17970.2,
81,3,18178.4,18178.4,18211.9,
81,1,18362.1,18362.1,18384,
81,2,18362.7,18362.7,18512.8,
81,2,18482.3,18482.3,18537.7,
81,1,18624.7,18624.7,18782.4,
81,1,18773,18773,18881.8,
81,3,18914.6,18914.6,19291.6,
81,3,19236.8,19236.8,19306.6,
81,1,19226,19226,19548.8,
81,1,19698.1,19698.1,19705.5,
81,1,19611.9,19611.9,19769.5,
81,3,19833.8,19833.8,20003.8,
81,1,19610.3,19610.3,20014.5,
81,1,19899.4,20003.8,20044.1,
81,1,19820.3,19820.3,20055,
81,3,19931,20055,20115,
81,1,20145.9,20145.9,20163.7,
81,1,19912.1,20014.5,20413.4,
81,1,20407.9,20413.4,20527.3,
81,1,19814.5,19814.5,20615.4,
81,3,19929.8,20044.1,20664.8,
81,2,20771,20771,20874.2,
81,2,20541.4,20541.4,20936.2,
81,2,20759.1,20759.1,21096.3,
81,2,20285.3,20285.3,21129.7,
81,1,21001.7,21001.7,21210.7,
81,1,21844.5,21844.5,21861.3,
81,1,21910.2,21910.2,21918,
81,1,21880.9,21880.9,22053.8,
81,1,21977.2,21977.2,22056.4,
81,3,21907.4,21907.4,22188.2,
81,1,22165.2,22165.2,22219.2,
81,1,22029.1,22029.1,22480,
81,1,22513,22513,22720.6,
81,3,23321.5,23321.5,23541.9,
