replication,call_type,call_started,call_answered,call_ended,
42,2,17784.5,17784.5,18000,
42,1,17322.9,17322.9,18082.2,
42,1,18143.7,18143.7,18292.3,
42,1,18291.4,18291.4,18370.1,
42,1,18536.8,18536.8,18664.4,
42,1,18709.1,18709.1,18812.5,
42,3,18614.8,18614.8,18871,
42,1,18856.8,18856.8,18977.3,
42,2,18100.3,18100.3,19047.5,
42,2,18982,18982,19055.8,
42,3,18634.6,18634.6,19144.3,
42,3,19245,19245,19300.3,
42,1,19472.1,19472.1,19520.1,
42,1,19436.9,19436.9,19603,
42,1,19250.9,19250.9,19679.6,
42,3,19536.5,19603,19687.5,
42,1,19262.8,19262.8,19829.7,
42,2,19512.5,19520.1,20026.6,
42,3,19955.4,19955.4,20079.7,
42,2,20114,20114,20234.7,
42,1,20048.2,20048.2,20290.6,
42,1,20195.9,20195.9,20444,
42,1,20430.2,20430.2,20549.7,
42,1,20550.2,20550.2,20589.1,
42,1,20501.8,20501.8,20767,
42,3,20616.4,20616.4,20802.8,
42,1,20470.8,20470.8,20814.9,
42,3,20676.7,20767,20935.1,
42,3,20839.3,20839.3,21032.8,
42,1,20782.7,20802.8,21331.9,
42,1,21369,21369,21457.7,
42,2,20599.1,20599.1,21466.4,
42,2,21304.9,21304.9,21517.7,
42,2,21523.6,21523.6,21558.3,
42,1,21903.5,21903.5,21962.2,
42,1,21687.6,21687.6,22401.5,
42,2,21896.1,21896.1,22441.1,
42,1,22454.7,22454.7,22835,
42,3,22250.5,22250.5,22948.4,
42,1,22830.9,22835,22997.3,
42,3,22787.2,22787.2,23126.3,
42,3,22454.5,22454.5,23147.4,
42,3,23199.2,23199.2,23267.4,
42,1,23297.9,23297.9,23929.2,
42,2,23614.2,23614.2,23958.6,
42,3,23763.1,23763.1,24265.7,
42,1,24395.6,24395.6,24562.9,
42,3,24492.2,24492.2,24568.2,
42,2,24758.1,24758.1,24839.4,
42,1,24665.3,24665.3,24876.4,
42,2,24284.3,24284.3,25065.6,
42,2,24835,24839.4,25267.7,
42,1,24464.5,24464.5,25388.4,
42,1,25538.6,25538.6,25554.9,
42,2,25579.3,25579.3,25810.3,
42,3,25633.9,25633.9,26024.4,
42,1,25886.7,25886.7,26042,
42,1,25027,25027,26277.7,
42,2,25593.6,25593.6,26351.1,
42,1,26463.4,26463.4,26577.5,
42,2,26071,26071,26645.7,
42,1,27139.1,27139.1,27139.7,
42,3,27966.4,27966.4,28022.9,
42,1,28196.9,28196.9,28294.9,
42,1,27982.8,27982.8,28395.5,
42,1,28447.9,28447.9,28536.4,
42,1,28824.7,28824.7,28958.3,
42,1,27916.2,27916.2,29096.2,
42,1,28266.4,28266.4,29342.9,
42,1,29027.1,29027.1,29479.2,
42,2,29298,29298,29518.9,
42,2,28459.2,28459.2,29788.4,
42,1,29346,29346,29820,
42,1,29926.7,29926.7,29929.9,
42,3,29964.2,29964.2,30016.8,
42,2,29861.1,29861.1,30173.2,
42,3,30313.2,30313.2,30396.6,
42,2,30268.9,30268.9,30446.7,
42,1,30530.6,30530.6,30730.7,
42,1,30871.6,30871.6,31229.2,
42,1,31200.1,31200.1,31339.9,
42,3,31232.7,31232.7,31444.4,
42,2,31278.4,31339.9,31565.3,
42,1,31308.1,31444.4,31633.6,
42,2,31263.4,31263.4,31662.5,
42,1,31683.2,31683.2,31715.8,
42,3,31419.9,31565.3,31864.3,
42,3,31640.7,31640.7,31894.1,
42,3,31224.5,31224.5,31942.4,
42,3,31732,31732,31957.9,
42,2,32144.7,32144.7,32229.8,
42,1,32256.4,32256.4,32582.5,
42,1,32120.3,32120.3,32950.7,
42,1,32770.8,32770.8,32977.3,
42,3,32820.1,32820.1,33011.3,
42,1,33301.4,33301.4,33401,
42,3,33493.6,33493.6,33621,
42,2,33121.6,33121.6,33852.2,
42,3,34043.8,34043.8,34060.7,
42,1,34587.6,34587.6,34638.8,
42,1,34974.3,34974.3,34989.3,
42,1,34643.7,34643.7,35246,
42,2,35307.4,35307.4,35532.4,
42,1,35650.3,35650.3,35655.8,
42,3,34543.8,34543.8,35680,
43,3,0,0,122.616,
43,2,131.854,131.854,155.847,
43,2,248.547,248.547,267.086,
43,1,522.071,522.071,549.673,
43,1,413.998,413.998,693.596,
43,2,971.453,971.453,991.106,
43,2,1258.64,1258.64,1391.45,
43,3,1108.84,1108.84,1475.32,
43,2,1427.98,1427.98,1726.24,
43,1,1615.27,1615.27,2510.07,
43,1,2159.83,2159.83,2573.03,
43,2,2279.64,2279.64,2620.87,
43,2,2660.4,2660.4,2680.82,
43,3,3206.52,3206.52,3278.76,
43,1,3192.46,3192.46,3410.98,
43,3,2987.54,2987.54,3892.26,
43,1,2655.28,2655.28,4071.84,
43,3,3905.27,3905.27,4130.55,
43,2,3945.75,4071.84,4136.05,
43,1,3774.35,3774.35,4148.94,
43,1,3569.53,3569.53,4255.31,
43,3,4256.88,4256.88,4306.56,
43,1,4036.21,4130.55,4384.97,
43,1,4459.38,4459.38,4764.76,
43,1,4397.76,4397.76,4808.27,
43,1,4693.73,4693.73,5087.32,
43,2,5483.21,5483.21,5487.61,
43,3,5582.08,5582.08,5594.63,
43,1,5232.33,5232.33,5646.08,
43,3,5985.45,5985.45,6572.71,
43,3,7220.69,7220.69,7256.43,
43,1,6666.2,6666.2,7294.53,
43,1,7661.14,7661.14,7694.15,
43,3,7715.34,7715.34,7802.78,
43,1,7729.6,7729.6,7880.79,
43,1,8007.4,8007.4,8096.41,
43,1,8079.94,8079.94,8118.36,
43,2,8284.45,8284.45,8294.26,
43,3,8268.1,8268.1,8505.21,
43,3,7643.39,7643.39,8594.53,
43,3,8620.23,8620.23,8673.21,
43,1,8520.57,8520.57,8767.6,
43,2,8549.55,8549.55,8919.21,
43,1,7764.63,7764.63,8977.35,
43,3,8675.41,8675.41,9251.67,
43,3,9013.69,9013.69,9858.43,
43,3,10537.5,10537.5,10668,
43,3,10521.2,10521.2,10897.1,
43,2,10859.7,10859.7,11299.7,
43,1,11472.4,11472.4,11764,
43,1,11556.7,11556.7,11830.9,
43,1,11607.4,11607.4,11904.5,
43,3,11845,11845,11924.4,
43,1,12450.3,12450.3,12586.1,
43,3,12233.4,12233.4,13141,
43,1,13200.3,13200.3,13368.4,
43,1,13567.4,13567.4,13819.1,
43,3,13962.9,13962.9,13983,
43,2,14122.2,14122.2,14142.4,
43,1,14073.3,14073.3,14346.7,
43,3,14338.1,14338.1,14355.6,
43,3,14235.6,14235.6,14437,
43,3,14542.1,14542.1,14586.2,
43,1,14967,14967,14985.3,
43,1,15328.8,15328.8,15499.5,
43,1,15460.2,15460.2,15548.3,
43,2,15518.7,15518.7,15597.4,
43,3,15514.5,15514.5,15850.8,
43,1,16195.9,16195.9,16374.9,
43,1,16499.4,16499.4,16563.3,
43,1,16618.4,16618.4,16671.7,
43,2,16015.5,16015.5,16755.1,
43,2,16346.6,16346.6,16837.9,
43,3,16322.7,16322.7,17111.5,
43,1,16946.1,16946.1,17383.2,
43,2,17691.6,17691.6,17786.9,
43,2,18050.7,18050.7,18219.8,
43,1,18153.4,18153.4,18375.2,
43,3,18391.4,18391.4,18679.9,
43,2,17901.7,17901.7,19075.1,
43,2,19107.7,19107.7,19138.7,
43,3,19240.9,19240.9,19279.6,
43,2,19280.7,19280.7,19368.5,
43,3,18847.3,18847.3,19424.8,
43,3,19254.9,19254.9,19601.4,
43,2,19455.8,19455.8,19606.8,
43,1,19508.4,19508.4,19736,
43,1,20413.2,20413.2,20779.8,
43,3,20940.4,20940.4,20973.3,
43,1,21289.9,21289.9,21520,
43,1,21123.9,21123.9,21547.3,
43,1,21313.4,21313.4,21690.5,
43,1,21430.1,21547.3,21753.6,
43,1,21851.8,21851.8,21867.1,
43,1,21059.8,21059.8,21877.5,
43,1,22002.5,22002.5,22126.5,
43,2,21483.1,21690.5,22189.5,
43,1,21993.1,21993.1,22329.8,
43,3,22345.4,22345.4,22446.3,
43,2,22210.8,22210.8,22452.3,
43,1,22140.4,22140.4,22457.8,
43,3,21389.7,21520,22666.2,
43,1,22412.7,22452.3,22672.2,
43,3,22400.4,22446.3,22811.7,
43,2,23288.4,23288.4,23308,
43,1,23287.2,23287.2,23530,
43,2,23494.6,23494.6,23690.6,
43,2,23337.2,23337.2,23693.1,
43,2,22691.2,22691.2,23875.6,
43,3,23981.9,23981.9,24194.6,
43,1,23940.8,23940.8,24429.1,
43,1,24405,24405,24449.8,
43,1,24600.6,24600.6,24863.5,
43,1,24671.4,24671.4,24878.9,
43,1,23889.9,23889.9,24896.5,
43,1,24826.4,24878.9,24912.4,
43,3,24312.5,24312.5,24998.6,
43,1,24939.5,24939.5,25004.2,
43,2,24749.9,24863.5,25144.2,
43,3,25039.3,25039.3,25482.6,
43,1,25415.1,25415.1,25583.3,
43,2,25592.9,25592.9,25678.5,
43,1,25681.2,25681.2,25727.3,
43,3,25438.4,25438.4,25773.1,
43,3,25766.4,25766.4,25797.3,
43,1,25718.1,25718.1,25849.2,
43,2,24970.1,24970.1,25852.1,
43,1,26086.5,26086.5,26113,
43,1,26113.1,26113.1,26115.3,
43,2,25997.6,25997.6,26168,
43,3,26306.2,26306.2,26380.4,
43,2,26654.5,26654.5,26660.8,
43,1,26096.6,26096.6,26787.7,
43,3,27032.9,27032.9,27214.1,
43,1,27340.8,27340.8,27412,
43,3,27326.9,27326.9,27453.9,
43,3,27465.9,27465.9,27802.4,
43,1,27493.1,27493.1,27953.2,
43,2,27867.7,27867.7,27981.2,
43,1,28005.4,28005.4,28164.4,
43,1,27768.5,27768.5,28187.5,
43,3,27843.3,27843.3,28301.6,
43,1,28358.8,28358.8,28636.4,
43,2,28695.7,28695.7,28718.9,
43,1,28538.8,28538.8,28777.7,
43,3,28760.4,28777.7,28815.9,
43,2,28072.6,28072.6,28841.4,
43,1,28938.6,28938.6,28991,
43,1,28760.2,28760.2,29078,
43,1,29010.1,29010.1,29187.3,
43,1,29243.2,29243.2,29290.2,
43,2,29547.6,29547.6,29636.3,
43,2,28410.1,28410.1,29732.9,
43,1,29577.4,29577.4,30005.4,
43,1,30044.9,30044.9,30058.2,
43,1,29862.5,29862.5,30102.8,
43,3,29853.4,29853.4,30160.8,
43,3,29926.1,29926.1,30163,
43,3,30076.3,30076.3,30197.4,
43,2,30187.8,30187.8,30331.3,
43,1,30289.5,30289.5,30352.5,
43,1,30597.2,30597.2,30640.3,
43,1,30633.3,30633.3,30662.9,
43,1,30596.5,30596.5,30740.6,
43,3,30758.1,30758.1,30785.5,
43,2,31181.4,31181.4,31272,
43,1,31126.7,31126.7,31306.1,
43,1,31763.2,31763.2,31842.3,
43,1,31798.9,31798.9,31930.4,
43,1,31515.3,31515.3,31993.8,
43,3,31838.7,31842.3,32273,
43,1,31892.2,31930.4,32436.4,
43,1,32354.4,32436.4,32453.1,
43,1,31652.4,31652.4,32468.9,
43,1,32448,32468.9,32482,
43,1,31964.5,32273,32482.1,
43,3,32530,32530,32588.1,
43,1,31894.5,31993.8,32642.2,
43,2,32657.4,32657.4,32927.2,
43,1,32400.9,32453.1,32978.3,
43,1,32993.1,32993.1,33009.5,
43,2,32948.9,32948.9,33138.4,
43,1,33557.1,33557.1,33574.5,
43,3,33151.7,33151.7,34062.8,
43,1,33914.7,33914.7,34101.2,
43,1,33857.7,33857.7,34305.5,
43,3,34069.1,34069.1,34372.6,
43,1,34452.9,34452.9,34460.3,
43,1,34125.9,34125.9,34640.3,
43,3,33859.4,33859.4,34780.4,
43,2,34731.3,34731.3,34887.8,
43,2,34861.5,34861.5,35080.8,
43,2,34991.5,34991.5,35157.9,
43,1,35161.4,35161.4,35210.4,
43,1,35167.3,35167.3,35299,
43,3,35322.2,35322.2,35576.5,
43,3,35584.4,35584.4,35650.3,
43,1,35424,35424,35843,
43,1,35430.7,35430.7,35896.9,
44,1,0,0,123.117,
44,1,3.69359,3.69359,295.846,
44,3,458.266,458.266,635.18,
44,3,132.965,132.965,718.67,
44,1,452.701,452.701,903.272,
44,1,1053.8,1053.8,1226.88,
44,1,1256.72,1256.72,1290.91,
44,2,582.851,582.851,1958.2,
44,2,1401.9,1401.9,2270.14,
44,1,1911.78,1911.78,2399.95,
44,1,1861.06,1861.06,2406.63,
44,2,2322.58,2322.58,2563.14,
44,1,2491.85,2491.85,2698.31,
44,1,2746.79,2746.79,2909.46,
44,1,2726.87,2726.87,2949.19,
44,2,2471.24,2471.24,3126.01,
44,1,3514.35,3514.35,3516.71,
44,2,2939.25,2939.25,3599.22,
44,2,3639.7,3639.7,3667.09,
44,3,3667.28,3667.28,3719.48,
44,3,3849.78,3849.78,3958.22,
44,3,3963.05,3963.05,4047.25,
44,1,3967.89,4047.25,4275.82,
44,1,3732.71,3732.71,4288.32,
44,1,3771.98,3771.98,4330.43,
44,1,4314.15,4314.15,4446.21,
44,1,4448.93,4448.93,4474.13,
44,1,3994.23,4275.82,4526.67,
44,1,3949.38,3949.38,4663.1,
44,2,4547.2,4547.2,4746.8,
44,1,4952.18,4952.18,5325.82,
44,1,5324.23,5324.23,5328.53,
44,1,5281.1,5281.1,5452.84,
44,2,5431.46,5431.46,5593.79,
44,3,5790.52,5790.52,5879.11,
44,1,5482.78,5482.78,5917.66,
44,2,5964.08,5964.08,5971.68,
44,1,6006.53,6006.53,6008.95,
44,1,5910.79,5910.79,6013.7,
44,2,5973.24,5973.24,6040.25,
44,1,5946.4,5946.4,6234.1,
44,1,6013.08,6013.08,6305.67,
44,2,6321.55,6321.55,6349.1,
44,3,6256.23,6256.23,6411.75,
44,1,6447.76,6447.76,6492.29,
44,2,6580.52,6580.52,6601.11,
44,1,6688.78,6688.78,6833.51,
44,2,6971.93,6971.93,7075.83,
44,2,6865.8,6865.8,7166.33,
44,2,6915.32,6915.32,7263.44,
44,1,7324.1,7324.1,7698.42,
44,1,8172.04,8172.04,8242.03,
44,1,8262.99,8262.99,8389.06,
44,2,7961.59,7961.59,8672.33,
44,1,8404.57,8404.57,8681.84,
44,2,8717.4,8717.4,8883.16,
44,2,8600.31,8600.31,9102.8,
44,2,9194.11,9194.11,9267.58,
44,1,9133.78,9133.78,9485.42,
44,3,9796.81,9796.81,9858.58,
44,1,9838.78,9838.78,10194.8,
44,2,10087.8,10087.8,10373.4,
44,1,10419.7,10419.7,10538.5,
44,1,11022.3,11022.3,11234.7,
44,3,11588.6,11588.6,11652.4,
44,3,11230.6,11230.6,11947.2,
44,1,11990.4,11990.4,12142.4,
44,1,12178,12178,12264.3,
44,2,12247.8,12264.3,12279.5,
44,3,12421.1,12421.1,12581.1,
44,1,12058.1,12058.1,12640.4,
44,2,11921.9,11921.9,12658.2,
44,2,11788.2,11788.2,12724.8,
44,2,12816.7,12816.7,13003.3,
44,1,12768.9,12768.9,13008.9,
44,3,13037,13037,13121.3,
44,2,13051.8,13051.8,13122.3,
44,3,13081.3,13081.3,13171.1,
44,1,13182.3,13182.3,13201.3,
44,1,13350,13350,13378.8,
44,2,13393.6,13393.6,13515.9,
44,1,13448.6,13448.6,13522.1,
44,1,13369.1,13369.1,13593,
44,1,13488.7,13515.9,13713.3,
44,1,13443.3,13443.3,13776.4,
44,1,13757.3,13757.3,14025.5,
44,1,14018.2,14018.2,14089.5,
44,1,14212.6,14212.6,14285.4,
44,3,14217.5,14217.5,14411.5,
44,1,14362.7,14362.7,14412.5,
44,2,14497.3,14497.3,14557.6,
44,2,14535.3,14535.3,14569.8,
44,1,14498.1,14498.1,14888.4,
44,1,15002.4,15002.4,15135.6,
44,2,15125.4,15125.4,15145.3,
44,1,15058.7,15058.7,15281.2,
44,1,15173.7,15173.7,15356.9,
44,1,15444.7,15444.7,15518.6,
44,1,15452.5,15452.5,15689.7,
44,2,15242.3,15242.3,15693.4,
44,3,15599,15599,15987.6,
44,2,15811.8,15811.8,16136.4,
44,1,16524,16524,16693.6,
44,1,16184.5,16184.5,16787.2,
44,2,16474.4,16474.4,16828.3,
44,3,16633.2,16633.2,17117.3,
44,2,17182.5,17182.5,17259.1,
44,3,17040.9,17040.9,17261.6,
44,1,17173.3,17173.3,17401.5,
44,3,17350.6,17350.6,17738.7,
44,3,17577.8,17577.8,17776.4,
44,1,17064.1,17064.1,17815.8,
44,2,17534.4,17534.4,17940.8,
44,1,18245.2,18245.2,18313.3,
44,3,17975.7,17975.7,18949.7,
44,2,19027.3,19027.3,19118.1,
44,2,18993.5,18993.5,19169.7,
44,1,18855.7,18855.7,19197.1,
44,1,19596.9,19596.9,19961.4,
44,1,20220.8,20220.8,20230.8,
44,1,19330.6,19330.6,20312.8,
44,1,20360.3,20360.3,20512.6,
44,2,19400.8,19400.8,20641.9,
44,3,19805,19805,20684.2,
44,3,20574.9,20574.9,20910.9,
44,1,20882.7,20882.7,21122.5,
44,3,21035.7,21035.7,21234.6,
44,2,21304.8,21304.8,21338.2,
44,1,21681.1,21681.1,21740.7,
44,2,21878.8,21878.8,21969.2,
44,3,22060.3,22060.3,22171.4,
44,2,22089.8,22089.8,22177.3,
44,1,22067.9,22067.9,22188.5,
44,3,22692.5,22692.5,22850.5,
44,1,23180.8,23180.8,23255.7,
44,1,23672.8,23672.8,23694.2,
44,1,23758.9,23758.9,23912.3,
44,3,23931.7,23931.7,24022.9,
44,1,23598.9,23598.9,24144.3,
44,1,23963,23963,24265.8,
44,3,24169.4,24169.4,24329.9,
44,1,23871.7,23871.7,24424.9,
44,1,24162.3,24162.3,24997.7,
44,2,24535,24535,25534.4,
44,1,25330.9,25330.9,25546.7,
44,1,25752.5,25752.5,25951.3,
44,1,25595.6,25595.6,26012.1,
44,1,25791,25791,26157.9,
44,2,26065.5,26065.5,26325.9,
44,1,26749.3,26749.3,26869.1,
44,2,26750.5,26750.5,26980.2,
44,2,26577,26577,27262.5,
44,2,26841.9,26841.9,27341.1,
44,1,27394.5,27394.5,27608.7,
44,1,27418.5,27418.5,27645.7,
44,3,27277,27277,27660.6,
44,1,27817,27817,27900.7,
44,1,28329.4,28329.4,28342.2,
44,3,27445.4,27608.7,28371.9,
44,3,27435.6,27435.6,28411,
44,1,28347.1,28347.1,28761.9,
44,3,28470.6,28470.6,29496.1,
44,3,29081.2,29081.2,29822.4,
44,3,29855.3,29855.3,29936,
44,1,29758.2,29758.2,30007.1,
44,1,29946,29946,30054.8,
44,3,29934.7,29934.7,30170.6,
44,1,30086.8,30086.8,30205.8,
44,2,29912.4,29912.4,30285.3,
44,1,29953.8,30007.1,30339.9,
44,1,30138.8,30170.6,30350.9,
44,1,30356.8,30356.8,30392.7,
44,1,30268.5,30268.5,30572.3,
44,1,30630.4,30630.4,30720.9,
44,1,30706.9,30706.9,30968.9,
44,2,31149.1,31149.1,31375.6,
44,3,31379.7,31379.7,31393.2,
44,1,30515.1,30515.1,31533.7,
44,3,31418.4,31418.4,31551.9,
44,2,31498.7,31498.7,31624.4,
44,1,31626.2,31626.2,31649.3,
44,1,31764.6,31764.6,31814.5,
44,2,31636.9,31636.9,31846.7,
44,3,31827.9,31827.9,31861.3,
44,2,31875.1,31875.1,32229.4,
44,1,32360.9,32360.9,32473.1,
44,1,32143.1,32143.1,32553.2,
44,1,32693,32693,33214.3,
44,1,33233.4,33233.4,33322.3,
44,1,32450.1,32450.1,33350.2,
44,1,32853.8,32853.8,33396.7,
44,2,33728,33728,33745.3,
44,1,33549.5,33549.5,33816.9,
44,1,34343.5,34343.5,34360.1,
44,1,34243.5,34243.5,34439.4,
44,2,34795.4,34795.4,34883.7,
44,1,34786.8,34786.8,34964.8,
44,1,35033.1,35033.1,35078.4,
44,1,35027.6,35027.6,35313.3,
44,1,35222.6,35222.6,35378.5,
44,1,35536.9,35536.9,35566.1,
44,1,35652.8,35652.8,35769.6,
44,1,35374.4,35374.4,35787.3,
45,1,0,0,38.2228,
45,2,69.4406,69.4406,137.064,
45,1,225.085,225.085,248.056,
45,1,282.26,282.26,571.781,
45,1,812.514,812.514,867.697,
45,2,739.518,739.518,915.177,
45,1,886.487,915.177,1103.91,
45,2,475.623,475.623,1111.73,
45,1,512.852,512.852,1295.36,
45,3,1454.13,1454.13,1518.78,
45,1,1521.92,1521.92,1532.8,
45,2,1550.55,1550.55,1680.43,
45,2,1684.36,1684.36,1710.52,
45,1,1401.31,1401.31,1728.01,
45,1,1747.27,1747.27,1940.15,
45,3,1786.74,1786.74,2137.94,
45,1,862.61,867.697,2483.59,
45,2,2391.51,2391.51,2496.97,
45,2,2432.47,2432.47,2647.57,
45,1,2424.67,2424.67,2724.48,
45,1,2670.18,2670.18,2949.13,
45,2,2499.02,2499.02,3054.1,
45,2,2648.86,2648.86,3063.89,
45,1,3366.71,3366.71,3388.52,
45,1,3328.57,3328.57,3427.78,
45,1,3250.37,3250.37,3666.63,
45,1,3667.6,3667.6,3730.23,
45,1,3427.13,3427.13,3798.99,
45,1,3771.93,3771.93,3851.41,
45,2,3681.91,3681.91,4269.44,
45,2,3715.25,3715.25,4389.52,
45,2,4479.12,4479.12,4579.23,
45,1,4645.62,4645.62,4912.21,
45,2,5043.6,5043.6,5255.24,
45,1,4861.69,4861.69,5265.47,
45,1,5133.86,5133.86,5340.39,
45,3,5310.61,5310.61,5391.46,
45,1,5160.69,5160.69,5604.99,
45,1,5749.26,5749.26,5780.33,
45,1,5870.26,5870.26,6217.28,
45,1,5767.5,5767.5,6245.94,
45,2,5471.52,5471.52,6442.57,
45,2,6442.35,6442.35,6473.09,
45,3,6781.19,6781.19,6835.33,
45,3,6771.18,6771.18,7052.7,
45,1,6905.65,6905.65,7103.6,
45,1,6608.75,6608.75,7210.12,
45,1,7780.02,7780.02,7804.02,
45,2,7336.83,7336.83,7998.89,
45,3,7862.92,7862.92,8247.75,
45,1,8260.51,8260.51,8437.37,
45,2,8840.01,8840.01,8907.38,
45,3,8855.72,8855.72,9192.16,
45,2,8331.29,8331.29,9557.3,
45,3,9249.34,9249.34,9657.76,
45,3,9657.36,9657.36,9672.36,
45,1,9541.87,9541.87,9717.26,
45,3,10460.7,10460.7,10564.2,
45,1,9871.84,9871.84,10608.9,
45,3,10176.4,10176.4,10790.4,
45,3,10800,10800,10963.2,
45,3,10809.1,10809.1,11017,
45,1,10619.8,10619.8,11041.3,
45,3,11301.1,11301.1,11302.2,
45,1,11141.2,11141.2,11316.2,
45,3,11034,11034,11743.5,
45,3,11814.5,11814.5,12172.2,
45,1,12398.7,12398.7,12599.7,
45,1,12147.6,12147.6,13024.2,
45,3,13003.1,13003.1,13221.7,
45,1,13460.9,13460.9,13531.9,
45,1,13642.5,13642.5,13946.7,
45,2,13951.7,13951.7,13954.9,
45,1,13896.9,13896.9,13979.6,
45,2,13760.9,13760.9,14018,
45,2,14130.8,14130.8,14370.8,
45,2,14498.3,14498.3,14608.7,
45,1,14408.9,14408.9,14873.2,
45,2,14327.6,14327.6,14952.7,
45,3,15222.5,15222.5,15335.1,
45,1,16089.9,16089.9,16210.5,
45,3,15968.8,15968.8,16263,
45,1,16327,16327,16876.9,
45,1,16275.3,16275.3,16929.4,
45,1,15867,15867,17097.9,
45,2,16523.1,16523.1,17373.3,
45,1,17432.7,17432.7,17553.7,
45,1,18141.1,18141.1,18378.4,
45,1,18351,18351,18585.8,
45,2,18298.5,18298.5,18617.5,
45,2,18409.7,18585.8,18732.7,
45,3,18828.7,18828.7,18934.6,
45,3,18528.3,18617.5,18935.1,
45,1,18233.8,18233.8,18976.5,
45,1,18962.1,18962.1,19290,
45,1,18397.2,18397.2,19354.9,
45,3,19389.5,19389.5,19467.9,
45,2,19174.2,19174.2,19984.1,
45,2,19997.1,19997.1,20018.8,
45,3,19742.8,19742.8,20286.1,
45,3,19582,19582,20561.7,
45,3,20375.1,20375.1,20562.1,
45,2,20574.6,20574.6,20797.5,
45,2,20186.4,20186.4,20891.4,
45,3,20338.3,20338.3,21061.9,
45,1,21154.9,21154.9,21174,
45,1,20984,20984,21439.2,
45,2,21569.6,21569.6,21603.5,
45,1,22010.8,22010.8,22092.2,
45,1,21958.3,21958.3,22296.6,
45,1,21932.4,21932.4,22454.3,
45,1,22399.3,22399.3,22783,
45,3,22849.8,22849.8,23015.6,
45,3,22990.5,22990.5,23080.5,
45,1,23746.7,23746.7,24011.6,
45,1,23802.6,23802.6,24119.4,
45,1,24117.7,24117.7,24152.3,
45,1,24298.9,24298.9,24312.2,
45,1,24512.6,24512.6,24634.5,
45,3,24404.5,24404.5,24766.2,
45,1,24380.9,24380.9,24776.6,
45,2,24265.4,24265.4,24777.9,
45,3,25710.8,25710.8,26035.6,
45,1,25824.6,25824.6,26041.6,
45,2,25651.3,25651.3,26143.3,
45,1,26141.3,26141.3,26241.3,
45,1,26242.9,26242.9,26304.3,
45,3,26293.8,26293.8,26514.1,
45,2,26721.4,26721.4,26778.9,
45,1,26830,26830,27075.7,
45,3,27193.4,27193.4,27355.3,
45,1,26335.3,26335.3,27493.5,
45,1,27387.9,27387.9,27585.1,
45,1,27570.7,27570.7,27617.9,
45,2,27432.8,27432.8,27712.8,
45,1,27536.1,27536.1,27735.3,
45,1,28226.6,28226.6,28332,
45,1,28627.3,28627.3,28685.9,
45,2,28656.7,28656.7,28781.8,
45,1,28630.6,28630.6,28956.1,
45,2,28822.2,28822.2,29737.3,
45,1,29773.6,29773.6,29813.8,
45,3,29871.7,29871.7,30314.5,
45,2,30332.4,30332.4,30458.1,
45,1,30297.2,30297.2,30488,
45,2,29690.1,29690.1,30507,
45,3,29944.6,29944.6,30557.4,
45,2,30445.6,30458.1,30821.3,
45,1,30642.1,30642.1,30985.8,
45,3,31120.6,31120.6,31144.3,
45,1,31224.6,31224.6,31312,
45,2,31361.2,31361.2,31376.9,
45,3,30653.1,30653.1,31401.5,
45,1,31375.5,31375.5,31428.8,
45,2,31387,31387,31581,
45,1,32356.8,32356.8,32375.4,
45,3,32576.2,32576.2,32616.9,
45,1,32439,32439,32972.2,
45,3,32046,32046,32996.5,
45,1,33554.1,33554.1,33559.6,
45,1,33397.4,33397.4,33697.3,
45,2,33679.1,33679.1,33723.8,
45,1,33646.8,33646.8,33969.3,
45,2,33718.3,33718.3,34211.3,
45,1,33876.4,33876.4,34426.8,
45,3,34352.6,34352.6,34437.3,
45,1,34473.1,34473.1,34643.9,
45,2,34593.5,34593.5,34658.2,
45,3,34639.5,34643.9,34868.6,
45,2,34677.2,34677.2,34873.8,
45,3,34173.3,34173.3,35057.3,
45,2,35137.8,35137.8,35342.3,
45,3,35268.2,35268.2,35480.3,
45,2,34500.7,34500.7,35576.6,
45,2,35323.5,35323.5,35877.3,
46,1,202.014,202.014,348.445,
46,2,0,0,451.703,
46,3,706.758,706.758,723.003,
46,3,825.857,825.857,938.603,
46,3,682.908,682.908,1074.11,
46,3,1379.63,1379.63,1516.19,
46,1,1308.36,1308.36,1586.54,
46,3,1203.34,1203.34,1635.16,
46,3,1609.28,1609.28,1912.84,
46,1,1417.73,1417.73,1923.97,
46,1,1900.21,1923.97,2077.1,
46,1,1789.54,1789.54,2101.19,
46,2,1942.1,2101.19,2105.54,
46,2,1879.78,1912.84,2125.3,
46,1,1981.78,2105.54,2505.44,
46,1,2071.48,2125.3,2637.62,
46,3,1698.17,1698.17,2763.78,
46,3,2683.37,2683.37,3052.64,
46,2,1919.81,2077.1,3056.27,
46,1,3249.57,3249.57,3467.96,
46,3,3196.45,3196.45,3561.18,
46,1,3429.49,3429.49,3763.02,
46,1,3718.28,3718.28,3831.66,
46,1,3641.53,3641.53,3962.36,
46,1,4045.98,4045.98,4064.34,
46,1,4023.84,4023.84,4134.41,
46,2,3002.25,3002.25,4224.72,
46,1,4420.49,4420.49,4520.85,
46,3,4957.57,4957.57,5170.19,
46,1,5144.56,5144.56,5276.54,
46,3,5088.27,5088.27,5433.81,
46,1,5327.07,5327.07,5574.17,
46,1,5774.48,5774.48,5925,
46,1,5756.42,5756.42,5987.74,
